x,y,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
-67.375,-55.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.757035463,0,0,0,0,0,0,0,0,3.116341171,0,0,0,0,0,0,0,0,0,0,2.626394899,1.756561918,0,0,2.347557994,0,5.508000911,0,2.007532059,0,15.19059744,0,8.374656457,0,36.21668687,6.794154666,5.068994708,12.65923042,24.35705186,16.79053774,3.842504763,17.27306329,12.9176919,8.127209009,11.32274089,9.948559312,34.10887575,16.31980915,28.89690773,15.57311158,34.1889732,21.02670804,45.59580672,7.783753056,19.58479894,8.468041528,7.317878539,19.32844334,8.739890091,15.40583181,3.177593756,0,24.54930826,64.54419393,14.39278504,2.15813277,11.65178276,7.730431641,20.24069392,57.70202185,97.67917331,17.76664911,52.8617117,59.80425676,130.6730761,93.51651613,56.30316183,63.86653233,154.7518364,75.61285569,148.6521599,84.76323673,58.7832735,69.4846096,82.7315834,6.85547964,102.9161215,136.428533,24.32316461,64.44061994,2.261543318,62.57924289,31.2488565,9.538223645,120.2084589,119.7110647,44.12422179,8.400422706,39.05513725,117.5291846,101.5623667
-67.375,-55.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.354409119,0,0,0,0,0,0,0,0,0,0,4.663325127,1.798323237,0,0,2.168320084,0,3.398454327,0,4.120539536,0,16.60751209,0,8.201081249,3.311525716,39.62766123,8.054048729,4.9931085,10.081637,26.13685972,16.64446248,3.841762761,17.0791819,13.37983703,8.216231044,12.11293467,5.601326501,34.18912283,14.807529,26.14440304,17.65108115,31.80927362,21.3320355,44.89147285,13.5086325,20.22024872,10.81401068,9.584683104,20.24137473,6.889290001,14.47381983,3.139388264,0,27.33092522,65.94750862,13.45980551,2.214422609,10.09396434,12.62862759,20.12988163,57.09599102,99.78225472,17.39325981,57.62013992,59.84793766,126.3557485,92.00084436,66.54210325,63.2622852,158.3370061,77.86441304,149.0560207,88.4622091,60.6735823,65.51808108,85.46958224,6.586943214,98.31100171,137.7079637,25.05510931,65.81001044,2.065100525,62.80096409,39.08592781,10.5647042,100.7655923,113.9388623,51.15455524,8.087511005,39.38283194,120.4958247,101.4144511
-67.375,-55.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.083135996,0,0,0,0,0,0,0,0,0,0,4.899593194,1.832787794,0,0,2.053026678,0,2.886464932,0,3.432878536,0,17.58883626,0,8.231611066,3.418836119,42.13357486,8.602791844,5.072484199,9.785396488,21.9432969,16.87642481,3.86281931,17.06689876,14.00561621,6.50896678,13.21878731,10.32868865,37.96963658,14.74673716,25.12191137,21.05931208,31.24608132,21.55958284,44.61914869,15.39587314,20.23216196,11.89165205,11.28952992,20.50142198,11.66648225,16.11572493,3.145906111,0,28.98729852,68.43270693,11.29761503,2.213277038,10.14565532,19.15736399,20.02910115,59.87822838,100.7065261,21.94408979,59.21562651,57.85112573,124.2513434,90.51185129,68.39228542,62.88625235,161.0124991,76.43809359,147.3826796,100.8870341,61.40800039,74.625512,83.62552704,6.657915228,95.33066793,135.7823933,25.64585679,66.38303669,2.193642867,62.85480003,39.68927992,11.31592078,102.0590934,112.2740078,45.88838608,7.817429918,40.74735234,120.5359513,102.1094665
-67.375,-55.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.017096123,0,2.103649338,0,0,0,0,0,0,0,0,7.075089586,1.871949375,0,0,1.628705474,0,2.687857444,0,4.337477858,0,22.44513519,0,6.856677655,3.461881495,45.49583441,9.348624839,5.835536978,8.050125337,21.92681088,16.78781387,3.888372725,17.81645235,14.00588747,7.16142465,15.02631778,10.98416958,38.05070806,14.69214403,19.44176716,28.15827811,30.73626802,19.9648837,44.74149912,12.94187199,23.14013012,12.33421128,17.48260733,27.80253451,7.813885246,16.84436234,3.172794833,0,25.16998316,64.80163425,9.737451504,1.853221006,11.20223019,20.32766439,22.18696436,59.76628302,101.2283751,19.01779193,64.53503732,56.53383582,127.0344627,89.15499442,70.16307807,62.68485155,172.7295045,78.7803174,139.7056636,104.5853577,63.27701188,74.97331907,90.59151979,6.666201835,94.65056664,134.8326886,25.83992871,63.68061868,6.477033167,62.00203337,49.06347537,12.60389512,104.1996607,110.8873803,47.41040573,7.710038363,42.93327869,120.1327711,99.17544752
-67.375,-54.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.501021901,0,5.994698631,0,0,0,0,0,0,0,0,6.902905139,1.871961589,0,0,1.497292786,0,2.479078205,0,6.050878349,0,22.59468723,0,6.305378731,3.081900997,51.02173849,17.1540532,6.795050831,13.40944897,31.8315138,16.78319639,3.888371284,18.79854738,14.00897688,7.214573916,14.43372878,11.51918858,42.03744695,14.69674148,30.19415164,30.89636163,30.45806161,19.96278111,44.73808797,10.94296248,19.3253332,12.28865175,23.44026916,21.19063297,8.1430544,19.22603241,3.174937075,0,16.48943869,63.59615664,10.57855912,1.845769436,11.57973468,30.70301324,22.94874597,66.45991337,100.2175587,18.41381395,67.81595273,54.15076535,122.5708317,91.5725979,77.66945706,57.7086172,172.2154128,78.41759558,140.1360917,104.6850616,62.84808491,75.32403528,86.87207689,5.786448118,85.8960059,123.391164,38.67130326,58.29690077,7.382353397,63.77095604,50.52216041,15.95899042,108.1400254,110.1259205,45.4114589,8.899839054,43.40689424,120.2346252,101.1009732
-67.375,-54.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.772909388,0,0,5.186348187,2.33758308,0,0,0,0,0,0,6.868893182,16.09621516,0,0,0,9.694840025,22.29128104,0,16.19529566,5.633939993,35.79254184,17.52015954,0,3.591450492,60.21785169,50.57052997,23.18350267,42.84284889,49.3418437,51.33877472,20.36296539,18.48977986,36.60818433,11.78057035,23.51654171,9.930324934,68.62388596,45.30282478,59.86516174,22.62001836,16.89532996,12.83914055,54.66502645,10.38414462,21.64189815,9.099344642,27.14432589,54.80133692,16.07947624,3.907980464,11.93152559,2.378199266,37.53698329,77.74893427,128.8257793,20.89727764,26.48226701,26.58195257,13.7532226,42.14718821,81.72958301,26.03823888,56.68607176,48.98232878,86.54775413,68.54638362,81.97866424,45.18169998,136.1432656,108.9929245,93.85003946,30.42870451,71.1753711,147.0269413,73.81308391,12.23727043,50.498979,22.81903999,55.81364577,67.64803145,11.75396897,102.526151,29.9630722,40.33326703,77.75665909,95.16667923,45.00366963,6.889221395,35.71817556,73.98186222,5.569794225
-67.375,-53.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.904600046,0,0,5.476467843,2.330962963,0,0,0,0,0,0,6.880343674,17.19650639,0,0,0,9.810479955,22.78572693,0,17.90385396,5.664329068,36.34189067,17.92110896,0,4.602209958,61.05376921,50.22898339,24.62060996,45.11948684,50.34056044,44.51541092,19.495053,18.03686421,36.55786392,9.782193636,25.08979178,9.101812476,70.1933193,45.18722043,60.62539672,28.30610992,16.89968845,13.17194966,47.08612664,14.14054487,27.13635462,9.375662742,26.33052423,55.95954895,16.91402922,4.768378747,12.19364859,2.410137795,38.17846669,78.27746639,132.7611367,21.77464902,26.79652284,26.6669501,11.14257265,39.54431565,65.15874035,26.24610447,56.87393138,48.68653461,86.89245425,67.83499024,77.04966992,44.20444655,124.7420295,106.2429201,83.51815294,28.99811924,73.62335714,151.3132679,74.39406522,13.54099746,52.56807063,19.94947958,57.1511357,68.87596577,8.340641162,109.3492265,30.34115342,41.48899469,75.06980643,90.95799677,45.01558596,6.885772871,32.60235206,74.17172778,5.577905648
-67.125,-55.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.404181627,1.811291749,0,0,2.068008317,0,3.208135052,0,4.056951005,0,14.60419949,0,8.714707933,0,37.57515371,7.072114108,4.953078267,10.0408634,22.91016366,16.76851118,3.956964973,17.18408018,17.58620188,7.539241931,11.46817576,9.919599027,34.70966992,16.90725547,23.88488187,32.20396138,31.88923826,18.14207892,45.16540968,9.574031595,19.62612351,11.21384364,8.146657014,32.01609323,7.981707619,16.08541122,3.407591859,0,36.85626545,65.47792724,13.24754494,2.109615856,10.06697369,8.393971752,20.28198656,56.79676626,97.70977917,16.35907861,56.42585545,59.28567375,134.8798467,96.6387849,58.9835135,64.46651868,158.9316558,76.81524237,145.4306791,93.66180155,58.03373451,69.64063982,83.4620226,6.811802704,99.28094415,135.9336523,23.81170733,64.3510418,1.268805792,62.56793448,30.24281748,9.485942458,126.3459918,124.0612013,50.09079226,7.163674662,40.2356034,119.0044054,100.9501468
-67.125,-55.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.771044077,0,0,0,0,0,0,0,0,0,0,3.427825854,1.897855304,0,0,1.982345303,0,2.750262627,0,3.445487665,0,16.22674584,0,8.716085724,3.223121572,42.03491175,8.599037974,4.858458408,9.664476477,21.88324513,16.63857615,4.012252952,17.48715396,17.86132696,8.150898836,11.92946988,9.922038239,37.95447607,15.4651512,22.91092703,29.76477645,31.25023568,20.18071625,45.01936744,15.39520257,20.40482372,11.69135737,11.29684739,34.02664632,9.560563183,16.05121538,3.4308088,0,32.80542976,67.15890387,11.37391148,0.553185295,10.17539219,18.1552057,20.32441057,57.32490693,98.65749426,16.74515156,59.20561573,57.44255508,131.7513446,92.73370976,68.37255672,63.58799202,162.1912773,74.76759613,148.137636,104.862077,60.14515587,66.86871864,82.89646532,6.650269147,94.17504796,134.5373927,25.63119321,66.10182877,2.194756089,62.488172,38.13984598,11.19555037,116.500634,112.3744331,51.91814858,7.027355215,41.78602974,121.9661628,101.9209635
-67.125,-55.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23829334,0,0,0,0,0,0,0,0,4.136867094,1.921468752,0,0,1.636022361,0,2.683870176,0,3.57531702,0,20.118801,0,8.169294489,3.333009073,43.26843789,8.886704541,5.06206329,8.409951016,21.77518598,16.60878338,4.019784046,18.27572349,17.84173372,6.444182216,14.84993538,10.66124783,41.25124692,15.42232874,21.76198945,30.60100087,30.92312213,21.05307924,45.09626754,13.1087715,23.735829,11.91452761,11.61492078,34.13127269,11.03471609,17.4842429,3.437576261,0,26.77798989,66.23282532,10.64421535,0.56758959,10.19914757,18.50086676,20.11845088,59.88952083,100.5993004,19.55571812,63.17669732,56.99545654,125.8227322,90.24119926,68.0915984,63.6414492,166.9189996,77.96609139,146.1153662,109.5733235,60.66827651,74.29279272,89.90145655,6.68936252,96.74684889,134.7782495,23.13625954,66.02939846,4.958860066,61.23796025,46.80729189,11.68897354,113.7906581,109.1564633,48.17604765,7.60629532,42.89013317,123.6936202,101.1043091
-67.125,-55.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.965390369,0,6.114921501,0,0,0,0,0,0,0,0,6.269016258,1.951654309,0,0,1.473120594,0,2.092032471,0,4.410421151,0,22.20686641,0,6.897918261,5.36735623,46.280252,9.588239054,5.943072902,9.735652623,24.9403015,16.1664789,4.019816872,18.72981945,18.17498971,7.154159058,14.65416717,11.50857058,42.53026848,15.32409207,17.48206091,31.47600464,30.64483829,19.88324193,45.12895528,10.6347749,19.78497784,13.26773351,20.38011203,19.89595281,8.307229401,19.35174132,3.449235415,0,16.32244174,63.18416058,9.495493095,0.570884741,11.57490179,20.60959115,23.3750686,68.63899718,100.1093186,17.89760629,64.59960847,56.69720716,121.5785234,90.22296339,67.61858266,59.22684969,172.2934151,78.68281489,139.5908161,109.8812082,61.16961389,73.81023679,86.90368282,7.313948193,95.10456752,133.0511961,26.52156136,52.85780346,10.9755728,61.31377811,51.55100353,13.06844944,115.1642037,107.6305311,49.69670834,9.261684363,45.23674632,124.40972,100.6905074
-67.125,-54.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.616645456,0,0,0,0,0,0,0,0,6.322859623,1.949386554,0,0,0,0,2.059158643,0,7.28548598,0,24.13839343,0,6.893513642,4.877105199,51.02550568,17.18899735,6.824056572,13.5993378,26.95826672,16.16888587,4.015240673,18.9212378,19.2381155,5.071721031,14.44353587,11.78779661,42.68098724,15.31196358,29.93022586,31.67633614,30.4014524,19.16147414,45.11499354,8.033558999,19.46889135,12.57137053,23.46004381,16.28833817,8.765393501,20.1576761,3.445099359,0,16.07020851,63.0846412,10.61216186,0.54746115,11.77316185,31.24851705,23.33137432,67.90208135,100.0301177,18.66413878,67.83555028,54.30078623,120.9121152,94.68839242,77.60452245,56.7220388,170.3456103,79.03098256,140.3030941,109.8637811,62.14659224,75.17410123,87.17080149,5.76078478,84.66400484,124.1381695,38.69645245,49.91728531,11.69024533,62.87457576,53.72146508,15.99220966,121.1879568,107.9784206,45.65567902,9.245955898,43.86062216,124.4195869,102.6468991
-67.125,-54.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.024801079,0,0,4.4771673,2.915972491,0,0,0,0,0,0,6.811100316,9.804656025,0,0,0,10.10020974,20.20689243,0,14.61179013,5.582112297,30.36565191,16.56127713,0,0,59.03651872,50.89417104,22.7463383,40.65896829,48.66310058,51.37429663,23.14349968,18.72192196,37.80540867,11.52789072,23.79255344,9.992521062,65.50974091,47.09970005,59.63969058,24.00264195,17.05951552,12.81558329,59.48586596,10.25709206,25.34197372,8.61842533,27.27156273,51.79472006,15.9499126,4.492321513,11.9669131,0,35.16371566,77.29492652,125.4588582,19.99544771,25.94665358,27.10014575,15.06988289,44.14292047,87.75033674,25.80447239,56.76569241,51.01157674,90.56117658,68.21881193,83.26569089,49.28203703,143.2834772,118.9976527,99.37689081,34.13213705,69.92718454,147.3309655,72.99248423,11.33597063,49.7411997,30.87918338,55.15296384,65.34653639,11.6653841,100.0142881,24.37576657,32.41155179,89.5313082,101.1438181,44.07872157,6.772787571,34.5522538,72.97448817,6.335970119
-67.125,-48.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.534880892,0,0,0,0,8.768761123,2.949399,17.53901759,14.95894614,0,0,0,8.696445601,3.70534846,0,15.1031763,45.23742021,30.56135548,40.25664717,15.66872304,26.12944866,27.89849431,19.24530826,37.81879344,8.612102362,18.03894808,42.88688839,3.684949032,28.51149754,21.57180069,48.28611189,38.65791486,40.22737061,46.97269038,36.59104517,9.881355369,37.20920987,50.48171393,42.81633642,41.89191593,7.145042227,65.25201641,64.82061717,73.11872881,66.61470944,52.87078209,31.2337233,19.842377,17.02964771,25.44897219,84.59052801,37.65897429,91.44267143,60.02035702,35.32355528,39.29115027,38.41098964,68.90536209,80.12014376,130.2349556,93.62150585,56.808846,26.97398539,60.16833074,73.45267926,106.3006161,47.05692791,34.62507126,32.11635544,83.00700118,36.49255918,40.10100106,60.4783354,96.10575667,102.7002617,81.84179468,49.16442589,36.15242976,141.1768441,104.5236814,23.99887629,46.07419138,29.50437177,93.08973222,29.93957737,57.53601241,133.4371126,58.25793413,113.6657353,90.83530593,63.14572857,65.58356212,20.29686353,16.47243066,59.36800577,0
-66.875,-55.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.510598814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.182329619,1.866034573,0,0,1.542357354,0,2.447595876,0,4.685699958,0,13.70724175,0,9.123891768,2.635034116,39.35916249,8.094811001,4.765344699,8.402257347,21.79588654,16.73839024,4.071414338,17.74743819,21.83110458,7.554375999,11.76372562,9.890563561,34.91673274,17.9987092,22.20979055,33.784876,31.06490096,18.03226212,47.61341995,14.0054888,20.28661115,12.27400801,9.729228113,36.70291789,5.111822675,16.08042951,3.637545875,0,27.2625196,64.39276634,12.85241063,0.526308553,9.428368514,14.82263592,20.93480829,62.49856177,97.46096193,14.09756636,58.02136839,58.79585745,135.1287324,98.10946534,64.0309231,63.50385981,167.2292314,78.28613438,145.4185671,109.526967,50.377533,67.84952782,87.84150638,7.565810273,98.40631114,135.1974765,18.1447981,66.65505606,2.597021944,61.84394531,41.57631631,10.29875541,131.3090428,125.2501038,52.70292329,5.628762253,47.09982641,120.6710015,102.1372298
-66.875,-55.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861997095,0,0,0,0,0,0,0,0,5.129542393,0,5.28074566,0,0,0,0,0,0,0,0,4.115615212,2.764457927,0,0,2.597269496,0,2.405341836,0,3.524403876,0,22.51100337,0,7.553960708,3.41639115,42.45861956,8.722521083,4.817821945,8.539641324,21.59589189,16.09911145,4.490509596,17.56528407,17.96493068,9.671192733,12.75577284,10.25805321,38.68956684,15.45195513,18.48467779,27.1532784,31.34898399,20.45695823,48.28680655,12.24657109,23.72315179,11.96504981,11.45461745,33.7348533,7.870164255,16.6940959,3.521254924,0,22.47194335,62.03831466,11.28259615,0.563518596,9.688070294,18.30032603,20.84607343,64.46775503,99.03673696,19.09341204,59.60602665,57.23017562,124.0626269,88.05872505,67.18587783,64.22567085,171.9569525,78.5898021,146.6268001,113.0727033,61.14982858,68.22112928,90.69430538,6.672237238,96.96896807,134.565003,20.51343792,70.11577079,4.20260143,60.95608278,50.57882464,11.30409014,109.9347316,107.1261863,52.97325527,7.796715947,41.08843424,124.1821788,103.6091366
-66.875,-55.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857285365,0,0,0,0,0,0,0,0,2.377154496,0,4.634617399,0,0,0,0,0,0,0,0,4.054931677,1.99735033,0,0,1.473271108,0,2.075386707,0,4.279016576,0,20.89096189,0,6.930489622,5.396359095,43.44521806,8.930906252,5.123364519,8.327421725,21.81714549,16.21792231,4.509953103,18.42724349,23.37128953,6.794209653,15.29704262,11.10809045,41.30665875,16.54438116,17.85772512,30.32682476,30.94523866,20.87466039,47.71873589,10.83924044,23.00150782,13.00519787,11.64839226,23.44843355,8.662740266,21.29816921,3.707851544,0,18.07133192,62.47554048,10.5988501,0.570303073,10.59551215,18.55383256,20.24443322,68.91037801,99.84867924,18.38769681,63.05607476,57.23246623,123.9873199,92.30641486,66.60869652,60.65947924,173.9915081,81.44884474,146.1536124,112.7607883,55.50414921,75.93872848,87.99657575,6.703101287,95.48297825,135.1799165,21.8826262,55.43488035,10.43472404,60.80051688,49.26229202,11.86539263,119.0223415,106.4290193,52.82811468,9.330685244,46.79245205,125.2507726,101.7796388
-66.875,-55.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.953414282,0,1.982457659,0,0,0,0,0,0,0,0,4.382068837,2.757199943,0,0,1.432594967,0,2.040048204,0,6.177983624,0,24.07868791,0,6.854967961,5.333966998,46.33461528,9.608551635,5.96721786,9.908825849,24.95090263,16.1606269,4.497024519,18.70799253,23.92399012,4.980838871,14.60330939,11.63621334,42.66094254,16.46568277,17.23164305,29.4942129,30.63781115,17.01820969,48.10493286,8.288664834,19.74650256,13.27384731,20.41143127,16.22433563,7.975427084,20.93217738,4.327088599,0,16.02980689,62.83328725,9.331345506,0.571007454,11.08118277,20.63745984,23.80406912,69.39409948,99.54020751,18.01488146,65.1739519,56.67753527,121.8146849,91.18008811,67.66435599,58.80294414,171.2245511,82.54121414,139.6398574,112.7871189,57.71795288,75.40611865,86.51162218,7.309076166,94.26574505,133.0613472,26.57939666,47.35365915,13.06433526,61.47117289,53.5533756,13.10410475,120.6925162,107.1155981,48.20158848,9.726884429,46.91865332,125.249301,102.4438853
-66.875,-54.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.965120826,0,1.295461532,0,0,0,0,0,0,0,0,6.548741398,2.753737495,0,0,0,0,2.063248751,0,7.955465534,0,23.94490878,0,6.847681355,5.106609281,51.20601249,17.42173529,8.810450842,14.11705527,27.82904528,16.16078087,4.491824257,18.90662832,22.87923853,5.044029653,14.34760158,11.81125642,42.40084152,16.46043782,26.83349904,31.35236018,28.54575287,16.61732047,48.07975624,8.006014628,15.47491302,12.5975426,23.70377683,16.32212034,8.986330565,19.16667329,4.326248793,0,16.08997964,63.62798956,10.25243284,0.536814412,11.09420794,31.14635958,23.7796479,68.17978047,98.4905912,18.58231266,71.13605303,52.27210745,120.5724108,96.15313084,71.49371862,55.61085643,170.9060392,83.05123758,140.2200162,113.5699625,57.39629889,75.61508142,85.95903235,4.442673602,89.69125158,130.3505482,38.64047796,50.59958711,12.63950666,63.93386838,52.92749262,15.99103817,120.754755,108.6979146,47.60862967,9.251487052,43.97347487,124.7964279,98.37587728
-66.875,-54.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.993737526,0,0,3.808666273,3.237638605,0,0,0,0,0,0,6.827995948,9.410001963,0,2.87727025,0,10.07356454,17.2100688,0,15.15401934,5.531655412,29.69382895,16.48550269,0,0,58.31626,50.73097757,22.17552077,39.84756177,52.27767017,50.73726411,23.16240114,18.9983403,38.54038501,11.48749509,22.25734489,10.37004284,62.96182941,46.69835011,60.03381898,22.89824316,17.07022013,12.71529214,61.41631805,10.07902724,24.98207133,8.564301663,26.48334548,51.47676365,15.23829584,4.417411044,12.14313363,0,34.8327629,76.94724594,123.0562814,19.89333956,25.82385901,27.03429846,15.04266665,44.10199307,87.81900431,25.72051591,57.04280229,52.38906749,90.52044043,68.07142668,84.39499896,49.82269169,143.3370176,124.4683677,104.1736904,38.25387903,72.53706525,148.2630381,73.33620793,14.31287431,48.51730634,37.34113514,54.21807558,65.13272321,14.25410666,106.0547418,25.74188671,32.30918135,89.61651805,103.5944273,44.58167392,6.828412645,33.54716066,71.29387269,6.305666214
-66.875,-48.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.485174413,0,0,0,0,8.905836602,6.169573476,18.47999547,14.96364597,0,0,0,9.05470502,1.969398911,0,15.12171804,44.84051703,30.88614054,36.71311002,16.60944254,26.64134729,27.70529239,20.3536999,35.84767025,9.86586718,16.12735215,42.42013572,3.715300826,35.78705721,21.49555501,51.64916563,38.41747853,40.59871911,47.45492856,38.54481589,9.99184323,33.6133834,53.01916896,42.56351748,41.70960958,7.213275533,66.76757492,74.93241362,65.49774016,64.34427067,53.7502983,32.25568948,21.2407134,13.54252878,24.6892829,77.86192636,38.92266429,100.5089308,63.35466109,38.35136023,40.40069204,41.37851398,69.15444927,80.05078347,129.4716935,95.77139977,56.17779815,26.56717868,62.95175216,72.72294768,108.7409753,72.54280895,35.06982572,31.33271673,82.68826615,35.23888131,42.07515315,59.52875325,96.74050283,95.59565208,103.0088361,50.15460345,35.19076037,138.328612,103.3392336,25.32637745,45.79427938,38.87744752,91.45959924,29.79609091,59.37314868,132.6485791,56.83968638,113.4350751,91.10528963,63.02043406,65.87114724,20.57115251,15.90032999,57.54697004,0
